use,car
1.8932666666666669,0.0026
1.6078333333333332,0.0019666666666666665
1.3555,0.0014
2.107966666666667,0.0030833333333333333
2.38005,0.0036333333333333326
0.9477666666666664,0.0007166666666666666
0.59945,0.0
0.83265,0.0003333333333333333
3.1513666666666666,0.15476666666666666
3.0524666666666667,0.1668333333333333
2.8903166666666666,0.02128333333333333
2.953383333333333,0.0016
5.3641,2.294916666666667
7.1545,3.3857
5.060783333333333,1.5022166666666668
4.570833333333333,1.257083333333333
5.699466666666666,3.07355
2.3000166666666666,0.2523
1.1967333333333332,0.00041666666666666664
1.1528333333333332,0.0005666666666666666
2.192833333333333,0.0028166666666666665
4.280516666666666,0.15555
3.4061166666666667,0.005933333333333333
2.903583333333333,0.004483333333333333
