use,car
0.5550666666666666,0.0002333333333333333
0.59975,0.0003333333333333333
0.58325,0.0002666666666666667
0.5217333333333332,0.0002
0.38225,0.0
0.5805333333333332,0.0
0.8218166666666666,0.0004666666666666666
0.8687333333333331,0.0
0.466,0.0010166666666666666
0.2921666666666666,0.0047666666666666664
0.2308166666666666,0.00715
0.2469666666666666,0.008066666666666666
0.3028833333333333,0.008383333333333333
0.8380333333333331,0.007316666666666666
0.92595,0.00685
0.9645833333333332,0.00525
2.92145,1.9027
1.9576833333333332,0.0013333333333333333
2.46795,0.0032166666666666663
3.786933333333333,0.007233333333333333
2.679483333333333,0.0036833333333333327
1.7568,0.002333333333333333
1.29485,0.0012166666666666667
0.5776166666666666,0.0003333333333333333
