use,car
1.4463666666666668,0.0016
1.0172666666666668,0.0008
0.9883833333333332,0.0008
1.00555,0.0008
0.67345,0.0003333333333333333
0.4838333333333332,0.0
0.5715666666666666,0.0
0.36995,0.0
0.9741333333333332,0.0003833333333333333
0.8258333333333331,0.0004
0.87845,0.00295
0.9315,0.0054333333333333326
1.09075,0.0070666666666666655
0.9580333333333332,0.007716666666666666
0.57015,0.0067
0.53365,0.0036666666666666666
3.35115,2.452433333333333
6.106716666666666,3.38135
4.542016666666666,2.0925833333333332
1.2138666666666669,0.0011833333333333331
0.8166833333333331,0.0005
4.791216666666666,2.82525
3.209083333333333,0.5842
1.8608,0.00225
