use,car
1.3211166666666667,0.0
0.6001833333333332,0.0
1.3985833333333333,0.0
0.5195166666666666,0.0
1.3986833333333333,0.10046666666666663
0.6731833333333332,0.0
1.4797166666666668,0.0
1.7701,0.0
0.9101,0.0
0.7077166666666665,0.0
0.6923666666666666,0.0
0.8987666666666666,0.0
1.6593,0.0
0.6661833333333332,0.0
2.6066333333333334,0.0
5.2751,2.0421
3.0549166666666667,0.26565
4.5868166666666665,0.0
2.73365,0.0
4.3284,0.0
3.254,0.0
5.267516666666666,0.0012
2.163133333333333,0.0
1.3690166666666668,0.0
