use,car
0.9531333333333332,0.0
2.2104,0.0
0.6280166666666666,0.0
1.4597666666666669,0.0
1.3353333333333333,0.0
1.0254,0.0
1.5005333333333333,0.0
1.4159333333333333,0.0
1.1698333333333333,0.0
1.5963666666666667,0.0
1.97105,0.2721166666666666
6.4093833333333325,3.369866666666667
5.917716666666666,3.364733333333333
7.296483333333333,3.363233333333333
2.5140833333333332,0.2052
5.216566666666666,1.0079
7.92765,2.267266666666667
5.2555,0.0
4.912383333333333,0.0
5.400966666666666,0.1195833333333333
3.8311833333333327,0.0
2.80775,0.0
2.304583333333333,0.10195
1.3679333333333332,0.0
