use,car
0.6556,0.0
1.268,0.0
1.3431166666666667,0.0
0.5241666666666666,0.0
1.3422166666666668,0.0
1.4138166666666667,0.0
0.6790166666666666,0.0
0.7944,0.0
0.9990666666666664,0.0
2.4721333333333333,0.0
1.3967166666666668,0.0
3.9758166666666663,0.002133333333333333
2.1940666666666666,0.0001333333333333333
2.058866666666667,0.0
1.8532166666666667,0.0
3.6408166666666664,0.0019666666666666665
2.8522333333333334,0.0
1.85885,0.0
2.29445,0.0
2.007633333333333,0.0
1.6756666666666669,0.0
1.586733333333333,0.0
0.5391833333333332,0.0
0.6146833333333332,0.0
