use,car
3.12085,0.0
2.2175333333333334,0.0
2.151533333333333,0.0
3.367033333333333,0.0
2.54155,0.0
2.1414166666666667,0.0
1.3943833333333333,0.0
2.333466666666667,0.0
6.243566666666666,1.14
4.363216666666666,0.23046666666666665
3.33735,0.0
3.329683333333333,0.0
3.79565,0.0
4.038483333333333,0.0
4.628966666666666,0.0
4.87095,0.0
4.23885,0.0
6.331933333333333,0.0
8.6188,2.31365
6.34575,0.0
7.858766666666666,0.0003833333333333333
5.079816666666666,0.1181
3.576416666666667,0.0
2.359766666666667,0.0
