use,car
0.6493666666666666,0.0
0.54785,0.0
0.6154333333333332,0.0
0.6186166666666666,0.0
0.6260833333333332,0.0
0.7120833333333332,0.0
0.9684333333333331,0.0
0.822083333333333,0.0
0.6523333333333332,0.0
0.4364333333333333,0.0
0.4954666666666666,0.0
0.4930666666666666,0.0
1.76755,0.001
1.2459833333333332,0.0006666666666666666
0.56985,0.0
0.5134833333333332,0.0
0.5530666666666666,0.0
0.5004666666666666,0.0
0.5750666666666666,0.0
0.5280833333333332,0.0
0.5739333333333332,0.0
0.5198833333333333,0.0
0.7920833333333331,0.0
0.6446166666666666,0.0
