use,car
1.2481166666666668,0.0
1.4108666666666667,0.0
1.5012333333333332,0.0
0.83745,0.0
1.6273333333333333,0.0
0.7518333333333331,0.0
1.2819666666666667,0.09905
1.824733333333333,0.0
0.7981666666666666,0.0
2.497533333333333,0.0
1.6640833333333331,0.0
1.3390333333333333,0.0
3.3016,0.0
2.5127333333333333,0.0
5.189533333333332,0.0008333333333333333
7.403866666666666,0.0012833333333333332
5.648283333333333,0.0017166666666666667
6.541216666666666,0.0001
4.683166666666667,0.0
5.4838,1.056
5.0267833333333325,1.5407833333333332
1.5948166666666668,0.0
3.166116666666667,0.0
2.364333333333333,0.0
