use,car
1.02415,0.005
0.5242166666666666,0.005
0.3267,0.005
0.38781666666666653,0.005
0.34195,0.005
0.3885,0.005
0.32325,0.005
0.37086666666666657,0.005
0.37971666666666654,0.005016666666666667
1.6317333333333333,0.005
2.477383333333333,0.005
0.814083333333333,0.005016666666666667
0.6634333333333332,0.005
1.14985,0.005
0.6725166666666667,0.005
0.6504,0.005
0.7891166666666666,0.005
0.8378166666666667,0.005
5.13985,4.46625
2.7376666666666667,2.0429166666666667
1.6726833333333333,0.039016666666666665
1.9374,0.004983333333333333
1.3476333333333332,0.004983333333333333
1.1859666666666668,0.005
