use,car
1.8747,0.005016666666666667
0.89165,0.005
0.7180833333333332,0.005
0.5743666666666666,0.005
0.6037333333333332,0.005
0.5329333333333331,0.005
0.5885333333333332,0.005
0.5952,0.005
1.6534833333333332,0.005016666666666667
1.3041666666666667,0.005
2.546116666666667,0.005
0.4164333333333333,0.005
0.6470333333333332,0.005
0.7914666666666667,0.005
0.6969,0.005
0.8,0.005
1.06025,0.005
1.017016666666667,0.005
0.6051333333333332,0.005
0.6414666666666666,0.005
0.8399833333333331,0.004966666666666666
0.7728333333333332,0.005
0.6311,0.005
0.7074,0.005
