use,car
1.03425,0.005016666666666667
1.7115166666666668,0.005
0.4007,0.005
0.4038,0.005
0.43695,0.005
1.0172666666666668,0.005
0.5376333333333332,0.005
0.6501,0.005
0.59295,0.005
0.4872166666666666,0.005
0.5157333333333332,0.005
0.65505,0.005
2.248866666666667,0.0047666666666666664
2.75765,0.42881666666666657
5.436816666666666,2.860033333333333
0.9382666666666664,0.005
0.41631666666666656,0.00505
0.5315333333333332,0.005
0.60285,0.005
3.2878333333333334,0.005016666666666667
0.9476166666666664,0.005
0.8353,0.005
1.3104333333333331,0.005
0.8162166666666666,0.005
