use,car
1.164483333333333,0.005
0.3357833333333333,0.005
0.36485,0.005
0.4558833333333333,0.005
0.4694,0.005
0.4994166666666666,0.005
0.5221666666666666,0.005
0.57555,0.005
0.97115,0.005
1.48755,0.005016666666666667
1.90845,0.005
0.7589333333333331,0.005
1.23875,0.005016666666666667
1.64755,0.005016666666666667
1.3785,0.005
1.3354,0.005
0.6198166666666666,0.005016666666666667
0.7918,0.005
1.2669166666666667,0.005
1.4107833333333333,0.005
0.84795,0.005
0.86395,0.005033333333333333
1.0578833333333333,0.005
0.7714666666666666,0.005
