use,car
1.61925,0.005
2.0896,0.005
2.8695666666666666,0.005
2.4332166666666666,0.005
0.42331666666666656,0.005
0.3914333333333333,0.005
0.3302666666666666,0.005
0.4263333333333333,0.005
0.5630333333333332,0.005
0.9240833333333331,0.005
0.5329166666666666,0.005066666666666666
0.6082833333333332,0.005016666666666667
1.4075833333333332,0.005
0.4700666666666666,0.005
0.45485,0.005
0.44756666666666656,0.005
0.56795,0.0056
2.799716666666667,0.006
0.6111833333333332,0.006
0.4989,0.005983333333333333
0.5206333333333332,0.005083333333333333
0.77505,0.005
0.7018166666666666,0.005
0.6296833333333332,0.005
