use,car
2.4073,0.005
1.3967,0.005
0.7328166666666664,0.005
0.6838333333333332,0.005
1.1302833333333333,0.005
0.6998833333333332,0.005
0.9924166666666664,0.005
0.6548333333333332,0.005
0.5891333333333332,0.005
0.6266833333333331,0.005
0.5677666666666666,0.005
0.6084833333333332,0.005
0.7906166666666666,0.005
1.0541166666666668,0.005
0.6188833333333332,0.005
0.5612166666666666,0.005
0.6286666666666666,0.005
0.5772,0.005
0.6316666666666666,0.005
0.56825,0.005
0.60935,0.005
0.7010666666666666,0.005
3.210233333333333,0.005
3.42875,0.005
