use,car
0.8731,0.007
0.8296333333333331,0.007
0.7827666666666666,0.007
0.7746833333333331,0.007
0.7800166666666666,0.007
1.21675,0.007
1.1317833333333331,0.007
1.2470666666666668,0.007
1.8280166666666668,0.007016666666666667
1.9216666666666669,0.00775
3.84605,1.11485
3.0919166666666666,0.007716666666666666
5.1962166666666665,1.02415
3.77765,0.9306166666666664
2.264966666666667,0.00765
2.329966666666667,0.007616666666666666
5.1535,0.007916666666666666
6.787,0.007866666666666666
9.20225,2.880666666666667
7.803683333333333,2.1403
5.14265,0.01095
1.4346333333333332,0.007716666666666666
1.3101666666666667,0.008
1.1,0.007316666666666666
