use,car
0.7560833333333331,0.007
0.7671833333333331,0.007
0.75015,0.007
0.7545666666666666,0.007
0.75445,0.007
0.8626166666666666,0.007
1.1126166666666668,0.007
1.1451,0.0070666666666666655
1.9149833333333333,0.007083333333333333
2.027766666666667,0.007
3.9419666666666666,1.2877
3.20785,0.00705
3.80755,0.007
2.58405,0.007
2.42745,0.007133333333333333
2.7023333333333333,0.87525
4.3784,3.3635
5.5728,3.3558
5.228166666666667,3.3589333333333333
2.741,0.8778833333333331
2.0299666666666667,0.0074
1.2821333333333331,0.0071
1.51245,0.007
1.0141166666666663,0.007
