use,car
0.7445666666666666,0.007
0.7729166666666666,0.007
0.7353166666666665,0.007
0.7416166666666666,0.007
0.7615333333333331,0.007
1.079683333333333,0.007
1.1338333333333332,0.007
1.0058666666666665,0.007
0.755,0.007
1.4948333333333332,0.007
2.981583333333333,1.26145
3.0730166666666667,0.007
3.5149833333333333,0.007
3.9163,0.007
5.0689,0.007
3.340183333333333,0.007
3.2684,0.007
2.5275166666666666,0.007
4.538316666666667,1.6597333333333333
4.827,3.3543333333333334
5.0932,2.194316666666667
1.7282,0.007
3.924683333333333,0.007
1.24185,0.007
