use,car
0.7873166666666666,0.007
0.7997833333333331,0.0070666666666666655
0.7771666666666666,0.007033333333333332
0.7923333333333331,0.0070666666666666655
0.8207666666666666,0.007233333333333333
0.8970666666666666,0.007
1.2577166666666668,0.00725
1.3526,0.0075
3.71725,0.00755
3.7459666666666664,0.007133333333333333
3.6663,0.0070666666666666655
2.900866666666667,0.007
4.0649,0.007
3.171316666666667,0.007016666666666667
2.6506833333333333,0.00725
1.7271666666666667,0.007
1.15665,0.007016666666666667
1.2432,0.007
2.6116333333333333,1.3915333333333333
4.34205,2.6277666666666666
1.8714333333333333,0.007
1.3253666666666668,0.0072
1.2745333333333333,0.007016666666666667
0.8981333333333331,0.007
