use,car
3.0238666666666667,0.0073666666666666655
2.89675,0.007566666666666666
1.966883333333333,0.00725
2.73255,0.007
1.7040333333333333,0.007
2.0083333333333333,0.007
1.0823333333333331,0.007
1.0983333333333332,0.007
1.24065,0.007
4.363466666666667,0.00735
3.39355,0.007
4.375833333333333,0.007
6.2933666666666666,0.007
7.136316666666667,0.6639333333333332
8.340333333333334,2.150233333333333
7.559983333333332,0.006983333333333333
5.0383,0.007
3.632133333333333,0.007
6.43525,0.41021666666666656
6.045133333333332,0.007133333333333333
4.541933333333333,0.007
2.7840166666666666,0.007
6.214616666666666,0.007
3.532316666666667,0.2572833333333333
