use,car
0.7461833333333331,0.007
1.6484166666666669,0.007
1.444683333333333,0.007
0.9474,0.007
0.7304666666666665,0.007
1.969933333333333,0.007
0.7836166666666666,0.007
1.1304666666666667,0.007
1.1300333333333332,0.007
1.8906333333333332,0.007
3.161316666666667,1.241766666666667
3.5675,1.0165833333333332
2.2836833333333333,0.007
3.8080666666666665,0.007
5.058566666666667,0.007
6.175633333333333,2.297616666666667
4.03565,0.006983333333333333
3.1478333333333333,0.007
2.459833333333333,0.007
2.8194833333333333,0.007
2.7055333333333333,0.007
2.303866666666667,0.007
5.1635,0.007
2.123883333333333,0.007
