use,car
2.657116666666667,0.00795
3.31545,0.007516666666666665
2.321533333333333,0.007
2.17275,0.007
1.90155,0.007
4.1891,0.011183333333333332
2.836816666666667,0.13551666666666665
1.301,0.007
1.80965,0.007
2.41295,0.007
3.966733333333333,0.007
4.3261,0.007
6.588516666666666,0.007
7.786783333333333,0.007
8.277766666666665,0.007
9.137166666666666,1.17405
10.756216666666665,2.22945
6.085533333333333,0.007
9.52035,2.8152
6.25015,2.2177
3.8155333333333328,0.0076
7.979366666666666,0.007533333333333333
5.457966666666667,0.0079
4.702433333333333,0.22048333333333328
