use,car
3.40915,0.007983333333333334
2.240866666666667,0.007566666666666666
2.25405,0.2903
1.77815,0.007
1.7436666666666667,0.007
1.6161833333333333,0.007
0.7642666666666666,0.007
1.1881666666666668,0.007
1.1701833333333331,0.007
2.1612666666666667,0.007166666666666666
3.001533333333333,0.6454166666666666
4.323333333333332,0.4891833333333332
5.2246,0.007
5.039033333333332,0.007
6.916766666666667,0.007
7.646533333333333,0.007
8.35345,0.010516666666666665
9.644366666666665,0.013
5.831166666666666,0.2279833333333333
4.010016666666666,0.007
3.9999166666666666,0.007
4.5451,0.007016666666666667
9.0255,0.01368333333333333
4.9553,0.01175
