use,car
2.050333333333333,0.007
0.8834666666666666,0.007
1.9363833333333331,0.007
0.95385,0.007
1.01505,0.007
1.67485,0.007
1.4461166666666667,0.007
1.25295,0.007
1.3830666666666669,0.007
2.111216666666667,0.007
2.2007,0.007
2.82165,0.007
2.8387333333333333,0.007
4.0782333333333325,0.007033333333333332
3.9509666666666665,0.007
2.91345,0.007083333333333333
2.664616666666667,0.0072166666666666655
2.291033333333333,0.007
3.648033333333333,1.8926
3.323583333333333,1.6183833333333333
2.4521,0.007
1.5096833333333333,0.007
3.7928166666666665,0.007
2.2090666666666667,0.007
