use,car
2.3612333333333333,0.007
1.3622333333333332,0.007
4.2686166666666665,0.0116
4.279066666666666,0.013
2.285283333333333,0.00965
0.9616666666666664,0.007
1.2579833333333332,0.007516666666666665
1.2609,0.007266666666666665
1.50625,0.007
2.3541833333333333,0.00745
3.7313,0.007
4.278766666666667,0.007266666666666665
5.17725,0.00775
11.44465,0.013166666666666665
9.179133333333331,0.010883333333333332
5.5599333333333325,0.007433333333333333
7.503566666666665,0.0070666666666666655
5.630383333333333,0.007
3.1944833333333333,0.007
5.5531,3.14485
5.75205,3.3629333333333333
5.6598,3.362633333333333
10.8063,2.2340833333333334
4.174183333333333,0.007
