use,car
5.3143666666666665,0.007
2.8517,0.007
3.174466666666667,0.007
2.250583333333333,0.007
5.028366666666666,0.010583333333333332
6.877533333333333,0.2641833333333333
2.70335,0.007
5.011616666666667,0.007
6.3496,0.007
8.5059,0.007
5.693833333333333,0.007
5.3818166666666665,0.18476666666666666
6.024333333333333,0.007
8.180883333333332,0.00685
7.3014166666666656,0.007
8.779783333333333,0.007266666666666665
8.185066666666666,0.006983333333333333
7.85335,0.006983333333333333
6.232966666666666,0.1634333333333333
8.635283333333334,0.00755
6.0917,0.007566666666666666
7.2286,0.007866666666666666
6.6853333333333325,0.0077333333333333325
4.54935,0.0079
