use,car
0.7608,0.007
0.8051666666666666,0.007
0.7226833333333332,0.007
0.9065,0.007
0.7856833333333331,0.007
0.8086166666666667,0.007
1.07335,0.007
1.4325166666666669,0.007016666666666667
2.0274666666666668,0.0072166666666666655
2.766983333333333,0.007
3.304416666666667,0.007
3.5370666666666666,0.007
4.662766666666666,0.007
3.9039833333333327,0.0070666666666666655
3.4915833333333333,0.007
2.11135,0.007
2.479416666666667,0.0071
2.3300666666666667,0.0072166666666666655
4.6776,2.707183333333333
1.60865,0.007133333333333333
1.5359166666666668,0.0072
1.4976833333333333,0.007
1.1226666666666667,0.007
0.9551,0.007
