use,car
1.0249833333333331,0.007
0.8889333333333331,0.007
0.9367,0.007
0.9577,0.007
0.9755833333333332,0.007
1.3049833333333332,0.007
1.4817333333333331,0.007
1.2156166666666668,0.007
1.9404,0.007
2.628216666666667,0.007
3.270283333333333,0.007
3.6421,0.00795
4.796316666666667,0.00715
3.2489166666666667,0.007
3.4584333333333332,0.007016666666666667
2.112216666666667,0.007
1.693633333333333,0.0092
7.026566666666667,2.237966666666667
7.373366666666666,2.7918833333333333
4.642666666666666,0.012483333333333329
5.81285,0.007633333333333333
6.137733333333332,0.00705
2.4292833333333332,0.007016666666666667
1.4573666666666667,0.0070666666666666655
