use,car
0.8740666666666665,0.008
0.8033166666666666,0.008
0.7934166666666665,0.007983333333333334
0.8409,0.007816666666666666
0.7918,0.00785
0.76925,0.007866666666666666
1.68135,0.00755
1.5272333333333332,0.007566666666666666
2.0932166666666667,0.007416666666666666
3.1150333333333333,0.007433333333333333
2.660216666666667,0.007116666666666665
3.9565166666666665,0.007133333333333333
6.405333333333333,2.557183333333333
5.14715,0.9297166666666664
3.3028,0.007
2.3764166666666666,0.007
1.1935333333333331,0.0076
1.3874166666666667,0.007666666666666665
1.861033333333333,0.008
1.8073,0.008
1.94215,0.008
1.8223833333333332,0.008
1.6240666666666668,0.008
1.5154833333333333,0.007783333333333333
