use,car
1.0290166666666667,0.007
0.726,0.007
0.6967166666666667,0.007
0.6910833333333332,0.007
0.68625,0.007
0.6923,0.007
2.13985,0.007
1.4666333333333332,0.007016666666666667
1.3536833333333331,0.007
2.07185,0.007
2.3014666666666668,0.007
2.70715,0.007
2.79295,0.007
4.263966666666667,0.007
4.728716666666666,0.007
3.648583333333333,0.007
3.3553333333333333,0.007
3.07025,0.007
2.4428,0.007
4.80245,3.1441166666666667
3.3320333333333334,1.8542166666666668
1.5040333333333331,0.007
1.3446333333333331,0.0071
1.0404666666666669,0.007
