use,car
0.7251333333333332,0.007
0.7291833333333332,0.007
0.7128166666666667,0.007
0.7099333333333332,0.007
0.7992,0.007
0.7189833333333332,0.007
0.71875,0.007
0.7931666666666666,0.007
1.5059,0.007
1.5873166666666667,0.007
2.187333333333333,0.007
2.5821,0.007
3.819433333333333,0.007
2.6350333333333333,0.007
2.221433333333333,0.007
1.394966666666667,0.007
0.7601166666666666,0.007
0.7798,0.007
1.0851666666666668,0.007
1.1458,0.007
1.1247666666666667,0.007
1.1322166666666669,0.007
1.1271166666666668,0.007
1.07675,0.007
