use,car
2.078583333333333,0.007
2.215533333333333,0.007
2.2146833333333333,0.007
2.320066666666667,0.006983333333333333
2.292883333333333,0.007
2.780683333333333,0.007
2.9991166666666667,0.007
2.84085,0.007
2.749166666666667,0.007
2.53795,0.007
3.006216666666667,0.007
3.442333333333333,0.007
4.6372,0.007
3.66315,0.007
3.222866666666667,0.007483333333333333
2.088483333333333,0.007
0.7532666666666666,0.007
0.7813833333333331,0.00735
1.1620833333333331,0.007383333333333333
1.1721,0.0076
1.1646,0.0077333333333333325
1.1902166666666667,0.008
1.2744333333333333,0.007883333333333332
1.4681666666666668,0.0075
