use,car
2.48475,0.00835
1.844566666666667,0.007983333333333334
0.8767,0.0070666666666666655
0.7674333333333331,0.007
0.8739166666666666,0.007
0.7659166666666666,0.007
1.0996,0.2546166666666666
1.2439,0.00705
1.1707,0.00705
2.060283333333333,0.007
2.74275,0.336
4.025716666666667,0.6625333333333332
3.1986,0.007
4.3543666666666665,0.007
5.4239,0.007
6.005683333333333,0.007
10.041633333333332,1.1199666666666668
10.355816666666666,0.012966666666666666
4.510533333333333,0.007833333333333333
3.618783333333333,0.0073
3.0402,0.007566666666666666
4.77635,0.0071
6.691633333333333,0.013033333333333329
5.0204,0.22213333333333327
