use,car
1.5146333333333333,0.007
0.7325333333333331,0.007
0.7489166666666666,0.007
0.7171833333333332,0.007
0.8283666666666666,0.007
0.8577833333333331,0.007
0.7173166666666666,0.007
0.8224166666666666,0.007
1.158383333333333,0.007
2.5571,0.007
2.1578166666666667,0.007
3.556983333333333,1.1416166666666667
3.16715,0.4892833333333332
3.894333333333333,0.007
7.749133333333333,0.007
5.6402,0.006833333333333333
4.09735,0.0069166666666666664
4.928933333333333,0.007
8.671,0.006866666666666667
8.52145,3.2070166666666666
8.195716666666666,2.3209833333333334
3.52265,0.007
3.4112,0.007
2.9518,0.007
