use,car
1.849,0.008
1.5785,0.008
1.1455833333333332,0.008
0.8097,0.008
0.8136833333333331,0.008
1.1605333333333332,0.0079
1.431533333333333,0.007316666666666666
1.25075,0.00745
1.3422833333333333,0.0079
2.05655,0.0078
3.69345,0.008
6.9074833333333325,0.007766666666666666
6.7511,0.007516666666666665
5.443733333333332,0.007033333333333332
5.3456166666666665,0.007
3.965483333333333,0.007
3.8681666666666663,0.007
4.070133333333333,0.007
2.199316666666667,0.007083333333333333
1.9988333333333332,0.007
1.96635,0.0070666666666666655
2.952,1.0315666666666667
4.6937,3.362483333333333
4.4877,3.355666666666667
