use,car
0.8312166666666666,0.0
0.7162166666666666,0.0
0.5888833333333332,0.2257833333333333
4.41695,3.7063
4.27755,3.714816666666666
1.9085166666666669,1.12345
0.6636166666666666,0.0
1.215666666666667,0.0
1.6205666666666667,0.0
1.2351666666666667,0.0
2.7023,0.0
0.4013833333333333,0.0
0.3568833333333333,0.0
0.4536333333333333,0.0
0.6752166666666666,0.0
0.6162333333333332,0.0
2.41195,0.0
2.19845,0.0
1.95195,0.0
1.3601166666666669,0.0
1.098933333333333,0.0
1.1115166666666667,0.0005333333333333333
1.478816666666667,0.0
1.2631166666666669,0.0
