use,car
0.463,0.0
0.5885833333333332,0.0014166666666666666
0.5897333333333332,0.0
1.045383333333333,0.4288833333333333
3.9587666666666665,3.375916666666667
1.6112333333333333,1.0322333333333331
0.5618666666666666,0.0
0.971,0.0
0.8665666666666666,0.0002
0.59495,0.0
0.5390666666666666,0.0
0.6127833333333332,0.0
0.5728333333333332,0.0
0.5441666666666666,0.0
0.4764166666666666,0.0
0.5327,0.0
0.51975,0.0
0.59905,0.0
0.9284166666666664,0.0
1.3562833333333333,0.0001
1.1205833333333333,0.0
1.0784,0.0
0.6434833333333332,0.0
0.5214333333333332,0.0
