use,car
0.3545,0.0
0.4627,0.0
0.3495666666666666,0.0
0.4396333333333333,0.0
0.3677,0.0
0.41595,0.0
0.3835333333333333,0.0
0.44401666666666656,0.0
0.6680333333333331,0.0
0.5077333333333331,0.0
0.4860833333333332,0.0
0.4017833333333333,0.0
0.5108166666666666,0.0
0.4050666666666666,0.0
0.5145166666666666,0.0
0.61985,0.005633333333333333
0.9424666666666665,0.00575
0.9321166666666664,0.0036833333333333327
0.9247,0.0
1.0389333333333333,0.0
1.19025,0.00185
1.83675,0.0
2.14015,0.0018
1.8814333333333333,0.0
