use,car
3.429616666666667,0.0
2.5481,0.00165
1.7723,0.0016833333333333331
3.3117,1.0800333333333332
4.99195,3.3787333333333334
3.2176666666666667,1.9067833333333333
1.7028166666666669,0.0
1.6663333333333332,0.0
0.8000333333333332,0.1729
0.5844833333333332,0.0
0.59915,0.0
0.60475,0.0
1.789483333333333,0.0
1.5791333333333333,0.0
2.121166666666667,0.0
2.5494166666666667,0.0
3.658633333333333,0.0
3.62335,0.0
3.7734,0.002183333333333333
3.9465,0.008266666666666665
3.8852166666666665,0.00565
3.109583333333333,0.0
2.4767333333333332,0.0
3.3386,0.0016166666666666666
