use,car
2.7291166666666666,0.0016666666666666666
3.7782,1.7196833333333332
5.30405,3.3964
4.671316666666667,3.3897166666666667
4.936966666666667,3.393216666666667
2.696766666666667,1.3967
1.3388833333333332,0.0
1.5870833333333332,0.0
0.6096833333333332,0.0
0.5095166666666666,0.0
0.5730333333333332,0.0
0.5704666666666666,0.0
0.5238666666666666,0.0
0.5346833333333332,0.0
0.5689666666666666,0.0
0.5419666666666666,0.0
0.9759,0.0
0.6108166666666666,0.0
0.8996666666666666,0.0
0.5026833333333331,0.0
1.6400333333333332,0.0
1.3079666666666667,0.0033833333333333332
1.199633333333333,0.006816666666666666
2.953666666666667,0.0032666666666666664
