use,car
1.9516833333333332,0.0024
1.6565833333333333,0.0
3.844083333333333,2.377
4.9726833333333325,3.3859
4.5044,3.3886333333333334
2.70095,1.2841333333333331
1.140283333333333,0.0
0.79945,0.0
0.6524,0.1215
0.6815,0.0
0.6738333333333332,0.0
0.7993,0.0
1.1641333333333332,0.0
1.6207166666666668,0.0
1.9816833333333332,0.0
2.073166666666667,0.0
2.52355,0.0020666666666666663
3.7207666666666666,0.007666666666666665
2.722566666666667,0.0055833333333333325
3.03745,0.0
2.90395,0.0
3.49215,0.0017
1.5602333333333331,0.0
3.162333333333333,0.0016833333333333331
