use,car
3.133316666666667,0.0
1.7454166666666668,0.0016833333333333331
2.3465333333333334,0.0
1.7100833333333332,0.25925
5.061433333333333,3.3811166666666668
3.021,1.3224
1.28385,0.0
1.2101166666666667,0.0
0.7112,0.0
0.5626,0.0
0.7337333333333332,0.0
1.67505,0.0
1.5419833333333333,0.0
2.020083333333333,0.0
2.069116666666667,0.0
2.462333333333333,0.0
3.75535,0.0
3.70695,0.0
3.694633333333333,0.010616666666666665
3.6431166666666663,0.0036333333333333326
3.6160833333333327,0.0017833333333333332
3.60685,0.0
2.55785,0.0
3.3828,0.0016666666666666666
