use,car
2.06685,0.0014833333333333332
1.2946166666666667,0.0
1.564366666666667,0.0014833333333333332
1.1292833333333332,0.0
2.6651166666666666,1.6382166666666669
1.6825333333333332,0.8419666666666666
1.2150833333333333,0.0
0.9624666666666664,0.0
0.56905,0.0
0.5971833333333332,0.0
0.6103166666666666,0.0
0.5896,0.0
0.8579166666666665,0.0
1.44655,0.0
1.6817,0.0
2.0900166666666666,0.0
2.252,0.0
2.077116666666667,0.0
2.101033333333333,0.0002
1.4165333333333332,6.666666666666666e-05
2.5646166666666668,0.0
2.318216666666667,0.0
2.0652833333333334,0.0
3.44815,0.0
