use,car
1.9168833333333333,0.0
1.1861166666666667,0.0017166666666666667
1.4813166666666668,0.0
1.0254333333333332,0.0
4.113966666666666,3.1759
2.2640333333333333,1.2349
0.78775,0.0
0.811083333333333,0.0
1.301483333333333,0.0
0.5206,0.0
0.4739,0.0
0.5035,0.0
0.5230833333333332,0.0
0.8111166666666666,0.0
0.8365833333333331,0.0
1.4469166666666669,0.0
1.3943333333333332,0.0
1.5475333333333332,0.0
2.2112333333333334,0.0
2.5144333333333333,0.00995
2.3333833333333334,0.0038166666666666666
3.097233333333333,0.0019166666666666663
3.5124666666666666,0.0
2.536116666666667,0.0
