use,car
1.42995,0.0016666666666666666
1.204616666666667,0.0
0.7634833333333331,0.0017166666666666667
0.7082333333333332,0.0
3.567616666666667,3.05935
1.27305,0.8019
0.40471666666666656,0.0
0.4674833333333332,0.0
0.5261666666666666,0.0
0.4120833333333333,0.0
0.4438166666666665,0.0
0.43866666666666654,0.0
0.3935333333333333,0.0
0.4591833333333333,0.0
0.4684166666666666,0.0
0.44606666666666656,0.0
0.4544666666666666,0.00185
0.7631666666666665,0.008533333333333332
0.85805,0.00465
0.807,0.0
0.8375166666666666,0.00385
1.1299833333333331,0.0018
2.1214833333333334,0.0
1.7837166666666668,0.0018
