use,car
1.0283,0.0015833333333333333
1.3374333333333333,0.0
0.9321333333333331,0.0
1.20825,0.0
3.9353,3.0906
1.256,0.77225
0.8371333333333331,0.0
0.81195,0.0
0.8779666666666666,0.0
0.6672,0.0
0.5287166666666666,0.0
0.51585,0.0
1.0025333333333333,0.0
1.096666666666667,0.0
1.1708166666666668,0.0
1.638966666666667,0.0
2.1633,0.0
1.6940833333333332,0.0
2.881283333333333,0.009316666666666666
1.8662833333333333,0.003483333333333333
1.8235,0.009466666666666665
2.622733333333333,0.0036166666666666665
2.170233333333333,0.0017833333333333332
2.3899,0.0
