use,car
0.7032833333333331,0.0016833333333333331
0.4186166666666665,0.0
0.4154833333333333,0.0017333333333333333
1.1837166666666668,0.78515
3.715683333333333,3.3769666666666667
1.77165,1.4153166666666668
0.3703333333333333,0.0
0.4797833333333332,0.0
0.5689166666666666,0.0
0.4518833333333333,0.0
0.4500333333333333,0.0
0.4523833333333333,0.0
0.4461333333333333,0.0
0.4213333333333333,0.0
0.4307666666666666,0.0
0.41691666666666655,0.0
0.4317166666666665,0.0
0.42425,0.0
0.4239,0.0
1.0145166666666663,0.01015
0.9720166666666664,0.00385
0.9200666666666666,0.0019166666666666663
0.9047666666666666,0.0
0.42601666666666654,0.0
