use,car
1.0801833333333333,0.0
1.3661,0.00175
0.9673,0.0
0.90845,0.0
3.32725,2.85815
1.84485,0.8642833333333331
1.0555666666666668,0.0
0.6851666666666666,0.0
0.6001166666666666,0.0
0.6161666666666666,0.0
0.76655,0.0
0.5259166666666666,0.0
0.56695,0.0
0.49835,0.0
0.5641833333333331,0.0
1.2069166666666669,0.0
1.2305,0.0
1.5802166666666668,0.0
2.590783333333333,0.004416666666666667
2.2051333333333334,0.00635
2.32595,0.003483333333333333
2.850833333333333,0.0
1.3956833333333332,0.0
2.236,0.0016333333333333332
