use,car
2.205016666666667,0.0
1.7094166666666668,0.1613833333333333
1.0435166666666669,0.0
1.5034333333333332,0.0
1.3125166666666668,0.0
1.0985166666666668,0.1357
0.9198166666666666,0.0
0.9308166666666664,0.0
0.58035,0.0
0.5182666666666667,0.0
1.74485,0.0
2.6237666666666666,0.0
2.299516666666667,0.1455333333333333
1.7888666666666668,0.0
1.8632166666666667,0.0
1.3731666666666669,0.0
2.2786666666666666,0.0
3.07905,0.0
2.7088,0.0
2.997666666666667,0.19798333333333326
3.0893333333333333,0.0
3.5357833333333333,0.0
1.964516666666667,0.0
3.4158,0.0
