use,car
3.1449833333333332,0.0
2.3728333333333333,0.0017166666666666667
2.35225,0.0017666666666666664
2.2513,0.0
4.7796,3.319366666666667
3.0187166666666667,1.0341333333333331
1.38765,0.0
1.4863833333333332,0.0
0.55215,0.0
0.5755333333333332,0.0
0.58315,0.0
0.5769333333333332,0.0
0.5643,0.0
0.5607666666666666,0.0
0.5839333333333332,0.0
0.6134833333333332,0.0
0.7510333333333331,0.0
1.42765,0.0
2.760266666666667,0.00805
2.926633333333333,0.005666666666666666
2.44685,0.00185
3.521583333333333,0.0
2.59435,0.0
2.626333333333333,0.0017666666666666664
