use,car
2.573466666666667,0.0017333333333333333
1.5234,0.0
4.140616666666666,2.7771166666666667
5.069816666666666,3.390616666666667
4.453833333333333,3.4118
2.471983333333333,0.9645666666666664
1.1564333333333332,0.0
1.34945,0.0
0.6810166666666666,0.0
0.5278666666666666,0.0
0.5316666666666666,0.0
0.5386833333333332,0.0
1.4727,0.0
2.271466666666667,0.0
2.650666666666667,0.0119
2.634383333333333,0.0036666666666666666
2.269433333333333,0.0018
2.649433333333333,0.0
2.433266666666667,0.0
2.1673666666666667,0.0017
2.374033333333333,0.0
2.0777,0.00345
2.24165,0.0
1.8027333333333333,0.00175
