use,car
2.7588833333333334,0.0015666666666666665
2.288416666666667,0.0
2.7396,0.89475
4.858516666666667,3.3862666666666668
4.550133333333333,3.394283333333333
3.188016666666667,1.60195
1.1174666666666668,0.0
1.071516666666667,0.0
0.6354333333333332,0.0
0.6235333333333332,0.0
0.9810166666666664,0.00015
1.2186333333333332,0.13051666666666664
1.154216666666667,5e-05
1.2473,0.0
3.222366666666667,0.0
2.6550833333333332,0.0
3.405616666666667,0.0
4.249683333333333,0.0
5.075066666666666,0.1891
3.3221333333333334,0.0
3.610433333333333,0.0
2.76435,0.0
2.221833333333333,0.13811666666666664
2.962566666666667,0.0
