use,car
4.3761,3.305816666666667
3.7046166666666664,2.425383333333333
0.8006833333333331,0.0
0.9915166666666664,0.0
1.1545666666666667,0.1535
0.7144166666666666,0.0
1.6283,0.13706666666666664
0.8328333333333331,0.0
1.3300666666666667,0.0
1.8221833333333333,0.12716666666666665
1.5341333333333331,0.0
1.67705,0.0
4.10545,0.0
2.7180833333333334,0.0
2.6206666666666667,0.0
2.354083333333333,0.0
2.4034666666666666,0.0
2.4149333333333334,0.0
2.306633333333333,0.0
2.9799333333333333,0.0
3.0913,0.0
1.6539166666666667,0.0
1.5305333333333333,0.0
0.79555,0.0
