use,car
0.2931333333333333,0.0
0.6643,0.0
0.2419166666666666,0.0
0.2377833333333333,0.0
0.2723,0.0
0.20428333333333326,0.0
0.27715,0.0
0.3741,0.0
0.7022333333333332,0.0
0.3494666666666666,0.0
0.3002666666666666,0.0
0.4937666666666666,0.0
0.9006833333333331,0.0
1.49285,0.0
1.600833333333333,0.0
1.15165,0.0
0.7209333333333332,0.0
0.7593333333333331,0.0
0.21228333333333327,0.0
1.0104333333333333,0.0
3.0567333333333333,2.625983333333333
4.235166666666666,3.336
3.6051166666666665,3.332333333333333
2.46755,2.239066666666667
