use,car
1.2259666666666669,0.0
0.7759666666666666,0.0
0.7826666666666666,0.0
0.3176833333333333,0.0
0.4675333333333332,0.0
0.24215,0.0
0.29315,0.0
0.9833333333333332,0.0
1.2291333333333332,0.0
0.26065,0.0
0.2429833333333333,0.0
1.04795,0.11995
2.0575,0.0
2.715266666666667,0.0
2.4373,0.0
2.2674833333333333,0.0
1.699633333333333,0.0
5.6508666666666665,3.257616666666667
2.558483333333333,0.8461666666666666
2.2029,0.0
0.9392166666666664,0.0
1.1020666666666667,0.0
0.4210833333333333,0.0
1.4840166666666668,0.0
