use,car
0.3068166666666666,0.0
0.4976333333333332,0.0
0.3069666666666666,0.0
0.3516833333333333,0.0
0.2846,0.0
0.21381666666666665,0.0
0.3624166666666666,0.0
0.42255,0.0
0.37121666666666653,0.0
0.2575833333333333,0.0
0.2648833333333333,0.0
0.2757666666666666,0.0
0.2538,0.0
0.2502833333333333,0.0
0.2743166666666666,0.0
1.5681666666666667,1.0612833333333331
3.9316333333333326,3.3471
3.9846,3.34655
3.748583333333333,3.197633333333333
0.7533,0.08343333333333333
0.6863333333333332,0.0
0.6554333333333332,0.02095
0.3875833333333333,0.0498
0.2767,0.05133333333333332
