use,car
0.17495,0.0
0.2319166666666666,0.0
0.1508833333333333,0.0
0.2143833333333333,0.0
0.1925,0.0
0.16261666666666666,0.0
0.2375666666666666,0.0
0.6761166666666666,0.0
0.5845166666666666,0.0
0.27355,0.0
0.2873333333333333,0.0
0.22831666666666664,0.0
0.28135,0.0
0.2666333333333333,0.0
0.20948333333333327,0.0
0.2620666666666666,0.0
0.19566666666666666,0.0
0.20738333333333328,0.0
2.53885,1.8583833333333333
1.7890333333333333,1.2816666666666667
1.490816666666667,0.08066666666666665
1.0702333333333331,0.04895
0.7129333333333332,0.05151666666666666
0.39941666666666653,0.0335
