use,car
0.2637333333333333,0.0
0.3014833333333333,0.0
0.2526666666666666,0.0004
0.3041,0.0002
0.23935,0.00185
0.3177166666666666,0.00045
0.22246666666666665,0.00275
0.3481833333333333,0.00095
0.25995,0.00285
0.43375,0.0001
0.5614666666666666,0.0
0.7552,0.0
0.3124166666666666,0.0
0.2521166666666666,0.0
0.2456,0.0
0.27505,0.0
0.19426666666666664,0.0
2.7938,2.411383333333333
3.9678333333333327,3.3463833333333333
3.4671,3.3354
0.6593333333333332,0.4175
0.42755,0.0
0.5872833333333332,5e-05
3.87795,0.0
