use,car
0.3245833333333333,0.0035
0.3314833333333333,0.00365
6.7131,6.4676
6.681666666666667,6.4696
1.288433333333333,1.0184
0.4491833333333333,0.15006666666666665
0.2994,0.004
0.7086333333333332,0.00415
0.2329833333333333,0.004
0.2072,0.003983333333333333
0.29515,0.004
0.2410666666666666,0.004
0.43555,0.0033666666666666662
0.2858166666666666,0.004
0.26065,0.004
0.2348833333333333,0.004
0.36498333333333327,0.004
0.3633833333333332,0.003983333333333333
0.5817666666666667,0.0037166666666666663
0.6165333333333332,0.004066666666666666
0.6470333333333332,0.004
0.5516666666666666,0.004
0.35885,0.004
0.2341166666666666,0.003983333333333333
