use,car
1.3232166666666667,0.003
2.1144166666666666,0.0031
7.747083333333332,6.369883333333333
7.119033333333332,6.129783333333333
1.501083333333333,0.5525
0.6476,0.09036666666666665
1.04225,0.0035333333333333328
1.6397333333333333,0.0033833333333333332
0.88425,0.004133333333333333
0.8644,0.003733333333333333
1.1598666666666668,0.00365
0.8158,0.0036833333333333327
2.4815,0.0041
2.0157,0.0037166666666666663
1.7516333333333332,0.003516666666666666
2.531433333333333,0.003483333333333333
3.868016666666666,0.0027166666666666663
3.87155,0.0023833333333333332
3.69305,0.00275
3.64125,0.0029
3.576566666666667,0.003
3.0140333333333333,0.0032166666666666663
0.64485,0.0038333333333333327
1.40515,0.0036
