use,car
0.48875,0.0034333333333333334
0.4282666666666666,0.0029333333333333334
0.409,0.002983333333333333
0.2988833333333333,0.00345
0.5652166666666666,0.0032166666666666663
0.5204333333333332,0.0032
0.61865,0.003333333333333333
0.7231166666666665,0.0037666666666666664
0.6200666666666667,0.0036833333333333327
0.6705,0.0038166666666666666
0.4973333333333332,0.003733333333333333
0.4339,0.0031
0.20695,0.003966666666666666
0.2610833333333333,0.003916666666666666
0.5449,0.0024166666666666664
0.7655333333333331,0.0032
1.0578666666666667,0.003583333333333333
1.5098666666666667,0.0026166666666666664
1.5077333333333331,0.00205
0.89405,0.003583333333333333
1.3543833333333333,0.004216666666666666
1.4090666666666667,0.003916666666666666
0.9109833333333331,0.003983333333333333
0.5577166666666666,0.00365
