use,car
0.32935,0.0
0.4493666666666665,0.00011666666666666668
4.040933333333332,3.7194166666666666
4.038633333333332,3.7300166666666663
3.5047,3.271666666666667
0.6309,0.4307666666666666
0.2314,0.0
0.3957833333333333,0.0003166666666666667
1.2414666666666667,0.0
0.6089333333333332,0.0
0.3753166666666666,0.0
0.2680333333333333,0.0
0.4879333333333332,0.00041666666666666664
0.3232833333333333,0.0
0.3343333333333333,0.0
0.3355,0.0
0.2704333333333333,0.0
0.7339166666666666,0.0008
0.6779166666666666,0.0005333333333333333
0.8304666666666666,0.0
0.8094166666666666,0.0
0.3333,0.0
1.6516,0.0
0.3876,0.0
