use,car
0.27565,0.0
0.3778833333333333,0.0
2.140683333333333,1.882
4.11185,3.7359
3.6668,3.3603
0.5444833333333332,0.25005
0.2860333333333333,5e-05
0.44631666666666653,0.0
0.8929666666666666,0.0
0.22636666666666666,0.0
0.1368833333333333,0.0
0.22263333333333327,0.0
0.14115,0.0
0.2887,0.0
0.2634666666666666,0.0
0.1282833333333333,0.0
0.3113833333333333,0.00011666666666666668
0.61435,0.0010666666666666665
0.39385,0.0002833333333333333
0.3322,0.0
0.47065,0.0
0.42136666666666656,0.0
0.4421,0.0
0.3535333333333333,0.0
