use,car
0.3008666666666666,0.0
0.3325166666666666,0.0
2.210566666666667,1.8560833333333333
4.10085,3.73025
3.8576,3.5000166666666668
0.7820333333333331,0.4816333333333332
0.22098333333333328,0.0
0.3791333333333333,0.0004333333333333333
0.3047666666666666,0.0
0.32365,0.0
0.4272833333333333,0.00055
0.21013333333333328,0.0
0.37285,6.666666666666666e-05
0.2496166666666666,0.0
0.6699333333333332,0.0
0.3899,0.0
0.2885,0.0
0.7139666666666666,0.0019666666666666665
0.4274,0.0002666666666666667
2.389,0.0
0.3909833333333333,0.0
0.47145,0.0
0.3176333333333333,0.0
0.3281166666666666,0.0
